source_id,solution_id,ra,dec,wavelength,flux,flux_error,combined_transits,combined_ccds,deblended_ccds
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,858.81,1.0037842,0.0097593805,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,858.82,1.0048363,0.010819028,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,858.83,0.9981737,0.012666872,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,858.84,0.9896721,0.011292793,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,858.85,0.98824817,0.010845516,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,858.86,0.99426556,0.009800525,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,858.87,0.997643,0.009220556,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,858.88,1.0018857,0.008726493,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,858.89,0.99964964,0.00839785,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,858.9,1.0028586,0.008716146,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,858.91,1.0089662,0.008661548,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,858.92,1.0099719,0.008686432,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,858.93,1.0042183,0.010649379,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,858.94,0.9910923,0.009789594,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,858.95,0.97917575,0.010430387,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,858.96,0.97784746,0.010348614,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,858.97,0.9792347,0.010554614,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,858.98,0.98192215,0.010257898,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,858.99,0.9920893,0.009574156,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.0,0.9984241,0.010269121,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.01,1.0027748,0.009699449,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.02,1.010284,0.009981598,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.03,1.017517,0.009964263,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.04,1.0160706,0.010098105,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.05,1.0049057,0.010426273,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.06,0.99103606,0.010427752,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.07,0.9781563,0.011505581,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.08,0.9813852,0.011072254,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.09,0.9900188,0.010393837,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.1,0.9934122,0.010543413,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.11,0.98737913,0.010838344,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.12,0.9878999,0.011386871,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.13,1.0032333,0.010221146,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.14,1.018,0.010883624,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.15,1.0183232,0.011686072,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.16,1.0116457,0.010245009,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.17,1.0049993,0.010628557,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.18,0.9970099,0.01068615,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.19,0.99558043,0.011520945,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.2,1.0008925,0.011359622,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.21,0.99746937,0.010182643,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.22,0.9841911,0.009945911,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.23,0.9750176,0.010282624,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.24,0.9863232,0.011715691,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.25,1.0060838,0.012416538,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.26,1.018123,0.011931657,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.27,1.0149949,0.012216087,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.28,0.9969231,0.011054391,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.29,0.9862148,0.010431152,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.3,0.9797299,0.010127555,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.31,0.9798808,0.009235462,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.32,0.9833214,0.01027567,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.33,0.98994297,0.011254807,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.34,0.9922161,0.012268055,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.35,0.99397856,0.011385706,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.36,0.9979087,0.010436619,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.37,1.0021486,0.010971429,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.38,1.0036608,0.010132402,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.39,1.002272,0.009879929,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.4,0.99708027,0.009338312,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.41,0.9893059,0.009580999,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.42,0.98565614,0.01026859,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.43,0.9827255,0.010601597,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.44,0.98000747,0.011604483,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.45,0.9749048,0.0112267835,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.46,0.97768337,0.010394031,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.47,0.9777709,0.010626113,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.48,0.974539,0.0103779845,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.49,0.97470224,0.011048238,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.5,0.9805869,0.009311492,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.51,0.9785112,0.010314282,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.52,0.97437835,0.011331865,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.53,0.96768814,0.010974401,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.54,0.9684706,0.01161942,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.55,0.98035854,0.011119701,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.56,0.99578977,0.011544755,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.57,0.9996814,0.010941109,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.58,0.99495864,0.010422668,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.59,0.99352807,0.010093381,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.6,0.99621457,0.009876128,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.61,1.0027115,0.009906121,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.62,1.0013951,0.009612772,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.63,0.9990151,0.010355472,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.64,1.0001258,0.010886904,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.65,1.0018617,0.0104349,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.66,1.0060483,0.010317874,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.67,1.0047436,0.009258768,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.68,0.99700487,0.0104345055,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.69,0.98777187,0.010210173,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.7,0.9839109,0.010044637,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.71,0.982962,0.0112785585,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.72,0.9837375,0.01089022,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.73,0.9863459,0.01143626,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.74,0.99160665,0.012774809,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.75,1.0047793,0.012411901,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.76,1.0106711,0.01248908,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.77,1.0042396,0.011226107,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.78,0.990433,0.010214161,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.79,0.98127115,0.011121365,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.8,0.9777032,0.011155457,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.81,0.97868484,0.011547007,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.82,0.98216105,0.011588245,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.83,0.9889436,0.010328785,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.84,0.99526113,0.009031005,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.85,0.9997475,0.0091385245,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.86,0.9959077,0.009845156,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.87,0.99016136,0.010075471,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.88,0.98852545,0.011718804,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.89,0.9857567,0.012428477,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.9,0.98967874,0.010748748,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.91,0.9921578,0.010115637,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.92,0.98694015,0.010565359,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.93,0.97055113,0.010950489,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.94,0.96209687,0.0094136,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.95,0.9704929,0.01008802,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.96,0.9808297,0.0104931295,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.97,0.9860643,0.011055175,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.98,0.9893669,0.011172761,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,859.99,0.99661237,0.010691356,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.0,0.99413407,0.011209866,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.01,0.985986,0.0108290715,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.02,0.97952175,0.010836403,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.03,0.9756387,0.0114248,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.04,0.97313076,0.011523328,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.05,0.970364,0.01098341,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.06,0.9609757,0.0102179535,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.07,0.94903237,0.010494815,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.08,0.94559884,0.0098874,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.09,0.95276666,0.009298123,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.1,0.95674324,0.010169862,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.11,0.9496115,0.010693809,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.12,0.93430334,0.010821225,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.13,0.92888397,0.010045303,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.14,0.9427307,0.009667428,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.15,0.96411216,0.010357339,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.16,0.9814477,0.00993641,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.17,0.9946106,0.010184386,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.18,0.99454975,0.0119978385,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.19,0.9885172,0.012630468,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.2,0.98334193,0.012509969,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.21,0.98748887,0.01184699,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.22,0.9932423,0.01103841,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.23,1.0001433,0.010226209,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.24,1.004093,0.011522829,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.25,1.0018307,0.012306405,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.26,1.001952,0.012050612,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.27,1.0037929,0.012778074,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.28,1.0006574,0.012084343,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.29,0.99484664,0.011114015,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.3,0.9892399,0.010071409,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.31,0.99068415,0.009782998,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.32,0.9881314,0.009975917,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.33,0.9913782,0.009432106,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.34,1.0008476,0.0094776405,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.35,1.008513,0.01141465,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.36,1.0076922,0.01076856,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.37,1.0057399,0.0108900815,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.38,1.0083508,0.011381241,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.39,1.0121703,0.010663747,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.4,1.005105,0.010132205,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.41,1.0009279,0.010185754,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.42,1.0009394,0.01087097,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.43,1.003445,0.009388595,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.44,0.9995773,0.01067799,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.45,0.99368554,0.012377327,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.46,0.9868214,0.0114677055,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.47,0.9939694,0.009718201,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.48,1.0000068,0.009007483,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.49,0.9992408,0.010957197,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.5,0.99248993,0.009771882,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.51,0.9866203,0.009528816,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.52,0.9852863,0.010745348,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.53,0.98333174,0.009703853,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.54,0.98270756,0.00949909,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.55,0.97737616,0.010411229,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.56,0.980918,0.010585678,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.57,0.99003947,0.010634069,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.58,0.99465865,0.009429738,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.59,0.9993636,0.009505618,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.6,1.0035881,0.010355132,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.61,0.9974857,0.010166552,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.62,0.99202776,0.009920194,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.63,0.9879653,0.010071157,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.64,0.98693705,0.01017137,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.65,0.99034554,0.010728729,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.66,0.9960846,0.011409666,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.67,1.0005738,0.011057494,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.68,1.0052146,0.011119224,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.69,1.009912,0.012277584,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.7,1.0249865,0.010820719,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.71,1.0321057,0.010315092,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.72,1.0224288,0.009620307,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.73,1.0091795,0.009337749,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.74,1.0042412,0.009020934,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.75,1.0068239,0.010102904,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.76,1.0045912,0.011017585,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.77,0.9973252,0.010420924,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.78,0.9935923,0.009726614,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.79,0.9928952,0.01122149,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.8,0.99646175,0.011275692,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.81,0.994777,0.01031089,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.82,0.99548346,0.009471472,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.83,0.99506557,0.010647595,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.84,0.9934724,0.011139809,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.85,0.99089134,0.010333276,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.86,0.995094,0.010718015,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.87,1.0045623,0.011063285,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.88,1.0116106,0.010709633,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.89,1.0044653,0.010381776,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.9,0.98410356,0.009490794,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.91,0.9770187,0.009424639,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.92,0.9844172,0.010354492,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.93,0.9925592,0.00997451,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.94,0.99927735,0.009695544,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.95,0.9971004,0.009609735,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.96,0.99584854,0.009436351,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.97,1.002841,0.011204134,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.98,1.0078951,0.011860079,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,860.99,1.0050229,0.011946552,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.0,1.0040642,0.010642739,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.01,1.0065949,0.009325635,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.02,1.006422,0.009086458,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.03,1.0079442,0.009090798,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.04,1.0077683,0.009634827,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.05,1.0104818,0.010322414,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.06,1.0083417,0.010425798,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.07,1.0059059,0.010072287,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.08,0.9976078,0.0093763545,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.09,0.9938766,0.009522073,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.1,0.9941546,0.01172576,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.11,0.9919999,0.012241624,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.12,0.98875326,0.01080422,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.13,0.99086523,0.010094133,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.14,0.9973096,0.01076566,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.15,1.001296,0.011205667,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.16,1.0026772,0.01129266,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.17,1.0009713,0.011599361,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.18,1.0004555,0.011070149,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.19,0.9940757,0.010232727,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.2,0.9862067,0.010357419,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.21,0.9874174,0.011550273,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.22,0.9920206,0.011549257,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.23,0.9936161,0.010936396,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.24,0.9867903,0.009999324,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.25,0.98142624,0.010857075,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.26,0.97502714,0.011576337,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.27,0.9708417,0.011729586,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.28,0.966852,0.010647433,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.29,0.9646572,0.010704261,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.3,0.96237564,0.0098806545,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.31,0.958262,0.010491062,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.32,0.95724744,0.010564786,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.33,0.96788085,0.010735862,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.34,0.97705567,0.009435537,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.35,0.9687959,0.009323508,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.36,0.9438744,0.010625982,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.37,0.9265911,0.011562594,31,88,13
1535964555128078720,5950420259779346465,183.0101863800396,40.37227113271606,861.38,0.91233796,0.01146086,31,88,13
